101,2021,272,1440,227.5148,59.125,2.769,0.042,29.19,0.486,28.09,0.456,20.72,4.163,13.42
101,2021,272,1441,227.7623,59.25565,2.678,0.01,28.13,0.121,27.25,0.078,20.77,3.925,13.45
101,2021,272,1442,228.0091,59.38678,2.745,0.057,28.83,0.611,28.42,0.773,20.88,3.8,13.42
101,2021,272,1443,228.2552,59.51842,3.152,0.155,33.26,1.672,33.67,1.893,20.99,2.988,13.45
101,2021,272,1444,228.5007,59.65057,3.926,0.242,41.65,2.536,43.64,3.197,21.13,2.4,13.45
101,2021,272,1445,228.7445,59.78458,3.853,0.005,40.68,0.06,41.83,0.104,21.12,3.912,13.45
101,2021,272,1446,228.9895,59.91822,3.782,0.04,39.88,0.442,41.32,0.32,21.12,4.625,13.43
101,2021,272,1447,229.2328,60.05186,3.64,0.038,38.33,0.399,39.93,0.452,21.15,3.625,13.44
101,2021,272,1448,229.4754,60.18598,3.51,0.041,36.94,0.427,38.11,0.606,21.28,4.425,13.45
101,2021,272,1449,229.7174,60.32059,3.444,0.019,36.29,0.234,37.01,0.224,20.94,5.212,13.44
101,2021,272,1450,229.9587,60.4557,3.564,0.029,37.62,0.304,38.41,0.321,20.62,4.612,13.42
101,2021,272,1451,230.1984,60.5926,3.543,0.018,37.37,0.189,38.04,0.204,20.61,5.112,13.45
101,2021,272,1452,230.4383,60.72864,3.502,0.006,36.95,0.066,37.77,0.047,20.6,3.987,13.45
101,2021,272,1453,230.6776,60.86515,3.429,0.044,36.13,0.494,37.42,0.329,20.73,3.887,13.45
101,2021,272,1454,230.9162,61.00214,3.166,0.106,33.23,1.163,34.98,1.094,20.9,4.087,13.45
101,2021,272,1455,231.1541,61.13958,2.844,0.071,29.72,0.778,31.72,0.684,20.84,5.462,13.45
101,2021,272,1456,231.3914,61.27932,2.748,0.042,28.7,0.473,31.37,0.823,20.65,5.625,13.45
101,2021,272,1457,231.628,61.41766,3.056,0.14,32.09,1.559,36.46,2.211,20.69,4.3,13.44
101,2021,272,1458,231.8639,61.55647,3.499,0.16,36.77,1.818,43.21,2.552,20.75,6.062,13.44
101,2021,272,1459,232.0992,61.69571,2.905,0.091,30.15,0.912,34.42,1.196,20.73,4.762,13.45
101,2021,272,1500,232.3339,61.83543,3.117,0.162,32.56,1.733,37.82,2.354,20.62,6.075,13.44
101,2021,272,1501,232.5687,61.97606,3.966,0.534,42.17,5.917,50.74,7.963,20.54,5.55,13.45
101,2021,272,1502,232.8011,62.11795,3.765,0.331,39.25,3.169,46.34,4.322,20.76,4.075,13.45
101,2021,272,1503,233.0338,62.25895,3.692,0.099,38.76,1.202,45.38,1.603,20.91,5.162,13.43
101,2021,272,1504,233.2659,62.40038,5.246,0.709,56.14,7.715,68.89,10.49,20.8,6.237,13.43
101,2021,272,1505,233.4974,62.54227,6.265,0.044,66.69,0.516,83.2,0.681,20.88,4.6,13.45
101,2021,272,1506,233.7282,62.68455,6.036,0.264,64.03,3.027,79.94,3.996,20.99,4.337,13.45
101,2021,272,1507,233.9584,62.82725,5.116,0.394,54.11,4.399,67.02,6.063,21.28,4.937,13.45
101,2021,272,1508,234.187,62.97167,5.062,0.49,53.77,5.602,67.05,7.75,21.15,5.912,13.41
101,2021,272,1509,234.416,63.1152,6.001,0.047,63.74,0.529,80.8,0.706,21.29,4.437,13.45
101,2021,272,1510,234.6443,63.25913,5.906,0.015,62.74,0.151,79.43,0.215,21.22,4.325,13.42
101,2021,272,1511,234.872,63.40348,5.842,0.03,62.06,0.31,78.61,0.358,21.55,4.05,13.43
101,2021,272,1512,235.0991,63.54823,5.688,0.073,60.44,0.777,76.69,0.992,21.98,3.763,13.44
101,2021,272,1513,235.3247,63.69466,5.531,0.062,58.75,0.67,74.71,0.848,22.12,4.5,13.43
101,2021,272,1514,235.5506,63.84019,5.325,0.108,56.44,1.191,71.96,1.498,22.13,3.825,13.45
101,2021,272,1515,235.7758,63.98611,5.095,0.071,54.05,0.836,69.22,1.145,21.96,5.725,13.43
101,2021,272,1516,236.0014,64.13297,4.25,0.555,44.64,6.079,56.75,8.45,21.93,4.212,13.44
101,2021,272,1517,236.2255,64.27966,4.628,0.047,48.86,0.546,63.09,0.666,21.77,4.087,13.44
101,2021,272,1518,236.449,64.42673,4.295,0.158,45.09,1.794,58.42,2.328,21.65,4.163,13.41
101,2021,272,1519,236.671,64.57549,3.754,0.086,39.26,0.909,50.82,1.163,21.66,4.762,13.43
101,2021,272,1520,236.8933,64.72332,3.56,0.075,37.16,0.848,48.24,1.179,21.48,3.912,13.43
101,2021,272,1521,237.1151,64.87152,3.512,0.113,36.69,1.265,47.78,1.77,21.48,3.8,13.44
101,2021,272,1522,237.3363,65.02012,3.298,0.229,34.23,2.496,44.28,3.52,21.53,5.75,13.41
101,2021,272,1523,237.557,65.16905,3.096,0.08,32.16,0.926,41.17,1.238,21.25,3.887,13.44
101,2021,272,1524,237.7769,65.32017,3.466,0.157,36.22,1.731,46.65,2.372,21.27,3.438,13.44
101,2021,272,1525,237.9964,65.46983,3.443,0.107,35.94,1.218,46.21,1.674,21.38,2.45,13.44
101,2021,272,1526,238.2154,65.61986,3.33,0.07,34.72,0.737,44.51,1.027,21.46,3.325,13.41
101,2021,272,1527,238.4337,65.77022,2.874,0.148,29.73,1.566,37.54,2.174,21.38,4.812,13.43
101,2021,272,1528,238.6516,65.92093,2.632,0.144,27.1,1.579,33.89,2.197,21.36,4.387,13.43
101,2021,272,1529,238.8689,66.07199,2.152,0.186,21.81,1.972,26.62,2.71,21.22,4.062,13.44
101,2021,272,1530,239.0852,66.2248,1.857,0.103,18.59,1.068,22.3,1.445,21.16,4.712,13.43
101,2021,272,1531,239.3022,66.37711,1.643,0.08,16.29,0.874,19.32,1.145,21.07,4.237,13.44
101,2021,272,1532,239.5179,66.52918,1.569,0.024,15.53,0.266,18.49,0.416,20.83,4.337,13.44
101,2021,272,1533,239.733,66.68159,1.556,0.101,15.35,1.114,18.51,1.479,20.79,4.2,13.41
101,2021,272,1534,239.9476,66.83434,1.41,0.02,13.79,0.22,16.57,0.262,20.69,4.587,13.44
101,2021,272,1535,240.1617,66.98741,1.348,0.007,13.13,0.072,15.77,0.077,20.63,4.7,13.44
101,2021,272,1536,240.3743,67.14207,1.325,0.005,12.9,0.05,15.55,0.05,20.54,4.075,13.43
101,2021,272,1537,240.5874,67.2958,1.307,0.002,12.71,0.021,15.37,0.041,20.47,4.7,13.43
101,2021,272,1538,240.7999,67.44983,1.286,0.014,12.48,0.151,15.19,0.179,20.45,3.925,13.43
101,2021,272,1539,241.0119,67.60418,1.253,0.007,12.14,0.07,14.85,0.051,20.52,2.85,13.44
101,2021,272,1540,241.2234,67.75884,1.235,0.003,11.97,0.029,14.75,0.03,20.52,4.325,13.42
101,2021,272,1541,241.4334,67.91508,1.219,0.007,11.78,0.069,14.62,0.067,20.44,4.337,13.43
101,2021,272,1542,241.644,68.07036,1.203,0.003,11.64,0.027,14.48,0.051,20.38,3.463,13.43
101,2021,272,1543,241.8539,68.22594,1.227,0.008,11.93,0.093,14.9,0.128,20.4,3.925,13.43
101,2021,272,1544,242.0635,68.38181,1.256,0.014,12.25,0.152,15.28,0.195,20.37,3.288,13.43
101,2021,272,1545,242.2726,68.53802,1.274,0.004,12.45,0.03,15.51,0.068,20.37,3.775,13.43
101,2021,272,1546,242.4818,68.69505,1.26,0.006,12.28,0.072,15.29,0.106,20.35,3.45,13.42
101,2021,272,1547,242.689,68.85309,1.246,0.002,12.15,0.022,15.07,0.028,20.31,3.625,13.42
101,2021,272,1548,242.8966,69.01015,1.259,0.003,12.29,0.036,15.18,0.022,20.25,3.05,13.42
101,2021,272,1549,243.1037,69.1675,1.272,0.006,12.47,0.075,15.31,0.073,20.31,2.925,13.43
101,2021,272,1550,243.3103,69.32513,1.282,0.006,12.61,0.069,15.36,0.069,20.38,2.738,13.43
101,2021,272,1551,243.5165,69.48303,1.327,0.017,13.14,0.195,15.98,0.242,20.38,4.35,13.4
101,2021,272,1552,243.7222,69.64122,1.608,0.204,16.34,2.263,20.41,3.168,20.33,3.6,13.42
101,2021,272,1553,243.9273,69.80151,1.874,0.109,19.14,1.205,24.25,1.739,20.39,3.025,13.42
101,2021,272,1554,244.1321,69.96025,1.604,0.059,16.22,0.637,20.04,0.926,20.4,3.925,13.43
101,2021,272,1555,244.3365,70.11925,1.544,0.072,15.68,0.858,19.16,1.188,20.42,2.513,13.44
101,2021,272,1556,244.5404,70.27852,1.802,0.021,18.44,0.237,22.91,0.342,20.5,3.925,13.43
101,2021,272,1557,244.7439,70.43807,1.529,0.108,15.38,1.123,18.4,1.615,20.48,3.1,13.43
101,2021,272,1558,244.9459,70.5991,1.395,0.007,14,0.075,16.37,0.113,20.47,3.9,13.43
101,2021,272,1559,245.1485,70.75915,1.448,0.027,14.6,0.31,17.14,0.412,20.37,4.7,13.43
101,2021,272,1600,245.3507,70.91946,1.607,0.043,16.37,0.46,19.59,0.637,20.33,3.688,13.42
101,2021,272,1601,245.5532,71.0806,1.665,0.025,16.96,0.309,20.39,0.444,20.37,2.588,13.43
101,2021,272,1602,245.7545,71.24142,1.592,0.03,16.2,0.346,19.25,0.469,20.43,2.4,13.42
101,2021,272,1603,245.9554,71.40248,1.702,0.037,17.47,0.405,20.95,0.543,20.5,3.138,13.42
101,2021,272,1604,246.1549,71.565,1.796,0.03,18.54,0.354,22.39,0.489,20.44,3.188,13.42
101,2021,272,1605,246.3549,71.72656,2.098,0.104,21.97,1.147,27.25,1.621,20.53,2.65,13.43
101,2021,272,1606,246.5546,71.88834,2.477,0.093,26.17,0.988,33.15,1.382,20.58,3.588,13.42
101,2021,272,1607,246.7538,72.05037,2.179,0.101,22.74,1.034,28.25,1.469,20.61,2.975,13.42
101,2021,272,1608,246.9527,72.21264,1.766,0.187,18.07,1.992,21.6,2.818,20.64,3.013,13.43
101,2021,272,1609,247.1502,72.37634,1.533,0.015,15.58,0.169,18.26,0.173,20.6,2.413,13.43
101,2021,272,1610,247.3482,72.53905,1.48,0.013,15,0.131,17.7,0.101,20.68,1.525,13.43
101,2021,272,1611,247.5459,72.70201,1.421,0.018,14.37,0.179,17.13,0.169,20.74,2.475,13.43
101,2021,272,1612,247.7432,72.86517,1.473,0.043,14.96,0.467,18.39,0.754,20.65,3.538,13.43
101,2021,272,1613,247.9401,73.02855,1.558,0.103,15.97,1.167,20.22,1.764,20.66,3.238,13.42
101,2021,272,1614,248.1366,73.19217,1.927,0.099,20.03,1.084,26.42,1.623,20.68,4.163,13.42
101,2021,272,1615,248.3322,73.35736,1.375,0.138,13.81,1.374,17.72,1.926,20.69,3.737,13.43
101,2021,272,1616,248.5287,73.52199,1.287,0.035,12.91,0.406,16.63,0.539,20.62,5.362,13.43
101,2021,272,1617,248.7241,73.68623,1.184,0.029,11.75,0.346,15.12,0.513,20.6,3.962,13.42
101,2021,272,1618,248.9192,73.85068,1.404,0.048,14.21,0.505,18.75,0.734,20.71,2.638,13.42
101,2021,272,1619,249.1138,74.01534,1.224,0.151,12.15,1.664,15.76,2.407,20.75,3.05,13.43
101,2021,272,1620,249.3081,74.18018,0.941,0.043,9.15,0.484,11.4,0.699,20.72,4.3,13.42
101,2021,272,1621,249.5018,74.34707,0.8,0.016,7.638,0.156,9.24,0.204,20.59,4.5,13.42
101,2021,272,1622,249.6955,74.51231,0.923,0.193,9.18,2.233,11.56,3.272,20.49,4.212,13.41
101,2021,272,1623,249.8887,74.67775,1.248,0.225,12.57,2.578,16.47,3.776,20.47,3.75,13.42
101,2021,272,1624,250.0816,74.84338,0.72,0.033,6.812,0.334,8.01,0.501,20.49,3.7,13.43
101,2021,272,1625,250.2742,75.00922,0.76,0.082,7.378,1.007,8.76,1.457,20.49,3.113,13.42
101,2021,272,1626,250.4655,75.17644,1.598,0.231,16.85,2.46,22.48,3.546,20.49,3.463,13.42
101,2021,272,1627,250.6574,75.34263,1.462,0.25,15.11,2.766,19.79,4.082,20.51,3.638,13.43
101,2021,272,1628,250.849,75.509,1.27,0.034,13.09,0.375,16.65,0.529,20.59,3.088,13.4
101,2021,272,1629,251.0402,75.67555,1.084,0.062,10.97,0.699,13.4,1.036,20.62,3.1,13.43
101,2021,272,1630,251.2312,75.8423,0.879,0.036,8.76,0.4,10.17,0.599,20.6,3.2,13.43
101,2021,272,1631,251.4225,76.00981,1.107,0.189,11.33,2.168,14,3.175,20.6,4.437,13.42
101,2021,272,1632,251.6118,76.17807,0.865,0.095,8.69,1.081,10.12,1.574,20.52,3.725,13.41
101,2021,272,1633,251.8018,76.3453,1.099,0.159,11.37,1.825,14.02,2.684,20.47,4.337,13.42
101,2021,272,1634,251.9915,76.51272,1.341,0.032,14.04,0.361,18.01,0.538,20.48,3.975,13.4
101,2021,272,1635,252.181,76.68028,1.144,0.103,11.76,1.171,14.73,1.708,20.47,3.975,13.42
101,2021,272,1636,252.37,76.84799,0.748,0.084,7.376,0.884,8.34,1.288,20.46,4,13.43
101,2021,272,1637,252.5589,77.01589,0.609,0.023,5.88,0.236,6.169,0.348,20.43,3.75,13.42
101,2021,272,1638,252.7464,77.1851,0.568,0.006,5.458,0.058,5.535,0.083,20.38,2.9,13.43
101,2021,272,1639,252.9346,77.35329,0.554,0.004,5.341,0.039,5.326,0.054,20.35,4.737,13.41
101,2021,272,1640,253.1225,77.52161,0.541,0.004,5.201,0.032,5.128,0.051,20.3,4.275,13.4
101,2021,272,1641,253.3102,77.69007,0.531,0.003,5.105,0.037,4.986,0.048,20.25,3.4,13.42
101,2021,272,1642,253.4976,77.85867,0.521,0.003,5.017,0.029,4.873,0.033,20.2,4.337,13.41
101,2021,272,1643,253.6843,78.02924,0.513,0.003,4.943,0.032,4.81,0.032,20.18,3.625,13.42
101,2021,272,1644,253.8712,78.19811,0.502,0.004,4.848,0.039,4.734,0.033,20.13,3.937,13.42
101,2021,272,1645,254.0577,78.36713,0.493,0.003,4.768,0.008,4.676,0.027,20.11,3.7,13.41
101,2021,272,1646,254.2447,78.53689,0.489,0,4.76,0.016,4.676,0.029,20.11,3.375,13.42
101,2021,272,1647,254.4308,78.70615,0.492,0.003,4.823,0.04,4.757,0.044,20.1,3.875,13.4
101,2021,272,1648,254.6165,78.87553,0.502,0.004,4.965,0.051,4.906,0.052,20.12,2.65,13.42
101,2021,272,1649,254.801,79.04622,0.516,0.005,5.164,0.068,5.104,0.062,20.13,3.375,13.38
101,2021,272,1650,254.9863,79.21584,0.535,0.007,5.419,0.083,5.342,0.076,20.1,3.038,13.4
101,2021,272,1651,255.1713,79.38557,0.559,0.007,5.717,0.091,5.622,0.085,20.12,2.575,13.41
101,2021,272,1652,255.3562,79.55544,0.583,0.006,6.029,0.085,5.904,0.083,20.11,2.675,13.42
101,2021,272,1653,255.5407,79.72539,0.604,0.006,6.294,0.068,6.144,0.067,20.09,2.925,13.41
101,2021,272,1654,255.724,79.89658,0.62,0.004,6.489,0.043,6.312,0.04,20.09,2.45,13.42
101,2021,272,1655,255.9081,80.0667,0.628,0.001,6.585,0,6.383,0,20.08,2.325,13.41
101,2021,272,1656,256.0919,80.23695,0.623,0.003,6.544,0.034,6.34,0.034,20.07,1.763,13.41
101,2021,272,1657,256.2755,80.40727,0.608,0.006,6.383,0.057,6.176,0.062,20.06,1.85,13.41
101,2021,272,1658,256.459,80.57767,0.587,0.006,6.16,0.07,5.951,0.072,20.05,2.775,13.42
101,2021,272,1659,256.6422,80.74817,0.566,0.007,5.918,0.079,5.7,0.076,20.05,2.975,13.41
101,2021,272,1700,256.8241,80.91987,0.545,0.006,5.675,0.069,5.461,0.068,20.02,1.588,13.42
101,2021,272,1701,257.0075,81.09114,0.526,0.005,5.477,0.054,5.255,0.054,20.01,2.388,13.42
101,2021,272,1702,257.1901,81.26184,0.512,0.003,5.334,0.033,5.11,0.045,20,3.088,13.41
101,2021,272,1703,257.3725,81.43263,0.504,0.003,5.244,0.01,5.014,0.032,20,2.638,13.38
101,2021,272,1704,257.5546,81.60344,0.5,0.002,5.192,0.026,4.972,0,19.99,3.125,13.4
101,2021,272,1705,257.7365,81.77431,0.497,0.002,5.173,0,4.915,0.023,19.99,2.338,13.41
101,2021,272,1706,257.9178,81.94656,0.499,0.002,5.226,0.023,4.921,0.028,20,2.813,13.41
101,2021,272,1707,258.0993,82.1175,0.504,0.003,5.302,0.034,4.979,0.019,19.98,3.125,13.41
101,2021,272,1708,258.2807,82.28849,0.511,0.003,5.408,0.033,5.059,0.03,19.97,2.85,13.42
101,2021,272,1709,258.4619,82.45953,0.518,0.003,5.498,0.026,5.135,0.033,19.97,2.75,13.41
101,2021,272,1710,258.6429,82.63057,0.523,0.002,5.588,0.027,5.208,0.032,19.96,2.525,13.42
101,2021,272,1711,258.8234,82.80341,0.528,0.001,5.669,0.031,5.278,0.032,19.95,2.463,13.41
101,2021,272,1712,259.0041,82.97447,0.532,0.001,5.734,0.03,5.328,0.029,19.95,2.275,13.4
101,2021,272,1713,259.1845,83.14555,0.532,0.001,5.778,0,5.375,0,19.94,2,13.4
101,2021,272,1714,259.3648,83.3166,0.528,0.003,5.735,0.031,5.322,0.034,19.94,1.5,13.42
101,2021,272,1715,259.545,83.48765,0.517,0.004,5.621,0.038,5.204,0.035,19.95,2.025,13.42
101,2021,272,1716,259.7256,83.65931,0.505,0.004,5.504,0.04,5.076,0.033,19.95,2.35,13.41
101,2021,272,1717,259.9045,83.83147,0.49,0.005,5.341,0.064,4.918,0.056,19.95,1.925,13.41
101,2021,272,1718,260.0842,84.00241,0.468,0.007,5.099,0.083,4.697,0.074,19.97,1.863,13.42
101,2021,272,1719,260.2638,84.17335,0.44,0.008,4.799,0.092,4.423,0.083,19.96,1.35,13.41
101,2021,272,1720,260.4431,84.3442,0.412,0.008,4.501,0.083,4.169,0.069,19.93,1.338,13.42
101,2021,272,1721,260.6224,84.51498,0.387,0.006,4.25,0.067,3.957,0.052,19.91,1.325,13.41
101,2021,272,1722,260.8015,84.68569,0.369,0.005,4.076,0.045,3.824,0.042,19.9,1.7,13.41
101,2021,272,1723,260.9795,84.85788,0.355,0.004,3.935,0.035,3.72,0.033,19.87,1.913,13.41
101,2021,272,1724,261.1583,85.02828,0.342,0.005,3.803,0.038,3.603,0.031,19.81,1.275,13.42
101,2021,272,1725,261.337,85.19848,0.328,0.004,3.664,0.04,3.475,0.044,19.8,1.263,13.41
101,2021,272,1726,261.5156,85.36845,0.311,0.006,3.482,0.066,3.297,0.059,19.77,1.6,13.41
101,2021,272,1727,261.6941,85.53821,0.289,0.007,3.239,0.08,3.061,0.073,19.74,1.213,13.42
101,2021,272,1728,261.8714,85.70889,0.265,0.007,2.964,0.084,2.799,0.079,19.71,0.538,13.41
101,2021,272,1729,262.0496,85.8782,0.239,0.007,2.681,0.086,2.523,0.077,19.71,1.425,13.4
101,2021,272,1730,262.2278,86.04728,0.214,0.007,2.405,0.081,2.261,0.072,19.71,1.375,13.41
101,2021,272,1731,262.4064,86.21671,0.192,0.006,2.148,0.076,2.027,0.064,19.68,1.663,13.41
101,2021,272,1732,262.5843,86.38525,0.171,0.005,1.925,0.062,1.816,0.055,19.64,1.163,13.41
101,2021,272,1733,262.7621,86.55347,0.155,0.005,1.742,0.05,1.644,0.051,19.62,1.313,13.41
101,2021,272,1734,262.9388,86.72246,0.141,0.003,1.597,0.043,1.5,0.037,19.59,1.763,13.42
101,2021,272,1735,263.1164,86.88997,0.135,0.002,1.569,0.03,1.493,0.062,19.57,1.613,13.41
101,2021,272,1736,263.2939,87.05704,0.146,0.006,1.854,0.127,1.939,0.188,19.5,1.95,13.38
101,2021,272,1737,263.4713,87.22365,0.157,0.002,2.112,0.041,2.321,0.047,19.48,1.663,13.41
101,2021,272,1738,263.6487,87.38973,0.136,0.009,1.784,0.143,1.865,0.202,19.45,1.875,13.41
101,2021,272,1739,263.8255,87.55695,0.132,0.008,1.818,0.182,1.946,0.271,19.43,2.037,13.38
101,2021,272,1740,264.0027,87.72185,0.155,0.003,2.363,0.071,2.619,0.065,19.4,1.563,13.41
101,2021,272,1741,264.1798,87.88602,0.137,0.009,2.057,0.166,2.138,0.225,19.34,1.475,13.41
101,2021,272,1742,264.3568,88.04943,0.103,0.011,1.455,0.195,1.413,0.215,19.27,1.513,13.42
101,2021,272,1743,264.5338,88.21203,0.077,0.005,1.007,0.07,0.906,0.091,19.3,1.35,13.42
101,2021,272,1744,264.7107,88.37369,0.067,0.002,0.879,0.013,0.767,0.03,19.31,1.388,13.4
101,2021,272,1745,264.8864,88.53537,0.062,0.002,0.831,0.029,0.732,0.017,19.31,1.813,13.38
101,2021,272,1746,265.0638,88.69553,0.059,0.002,0.77,0.03,0.672,0,19.28,1.775,13.41
101,2021,272,1747,265.2406,88.8539,0.053,0.002,0.708,0.031,0.609,0.014,19.24,1.75,13.38
101,2021,272,1748,265.4173,89.01103,0.047,0.002,0.644,0.03,0.555,0.028,19.23,1.625,13.42
101,2021,272,1749,265.5939,89.16676,0.041,0.002,0.593,0.019,0.504,0.033,19.18,1.363,13.41
101,2021,272,1750,265.7704,89.32099,0.036,0.002,0.537,0,0.466,0.011,19.11,1.175,13.41
101,2021,272,1751,265.9459,89.47462,0.03,0.002,0.489,0.025,0.407,0.011,19.11,1.5,13.41
101,2021,272,1752,266.1224,89.62553,0.026,0.002,0.466,0.011,0.403,0.004,19.11,1.163,13.41
101,2021,272,1753,266.2989,89.77462,0.021,0.002,0.411,0.014,0.371,0.007,19.08,1.3,13.41
101,2021,272,1754,266.4753,89.92175,0.018,0.002,0.398,0.013,0.37,0,19.05,1.35,13.38
101,2021,272,1755,266.6516,90.14902,0.014,0.001,0.37,0,0.342,0.025,19.06,1.45,13.41
101,2021,272,1756,266.8274,90.435,0.011,0.002,0.365,0.011,0.302,0,19.02,1.175,13.4
101,2021,272,1757,267.0038,90.68115,0.008,0.002,0.323,0.016,0.302,0,18.97,1.6,13.37
101,2021,272,1758,267.1801,90.9066,0.007,0,0.302,0,0.284,0.017,18.96,1.55,13.42
101,2021,272,1759,267.3564,91.11945,0.004,0.001,0.298,0.011,0.241,0.013,18.94,1.388,13.41
101,2021,272,1800,267.5327,91.32407,0.001,0.002,0.256,0.016,0.235,0,18.88,1.1,13.41
101,2021,272,1801,267.7096,91.52363,-0.001,0.001,0.235,0,0.232,0.01,18.82,0.787,13.41
101,2021,272,1802,267.8849,91.71967,-0.005,0.002,0.227,0.014,0.18,0.016,18.81,0.85,13.41
101,2021,272,1803,268.0611,91.91135,-0.007,0.001,0.184,0.017,0.168,0,18.79,1.188,13.41
101,2021,272,1804,268.2374,92.10075,-0.01,0,0.168,0,0.168,0,18.76,1.613,13.41
101,2021,272,1805,268.4137,92.28837,-0.011,0.002,0.168,0,0.156,0.016,18.74,1.65,13.41
101,2021,272,1806,268.59,92.47451,-0.013,0,0.14,0.013,0.118,0.017,18.73,1.338,13.4
101,2021,272,1807,268.7663,92.65948,-0.013,0,0.114,0.016,0.101,0,18.75,1.55,13.41
101,2021,272,1808,268.9422,92.84537,-0.013,0.001,0.101,0,0.101,0,18.78,1.388,13.41
101,2021,272,1809,269.1186,93.02864,-0.016,0.001,0.101,0,0.101,0,18.78,1.425,13.41
101,2021,272,1810,269.2949,93.21121,-0.017,0,0.101,0,0.096,0.011,18.72,1.263,13.41
101,2021,272,1811,269.4713,93.39322,-0.018,0.002,0.072,0.012,0.062,0.012,18.7,1.388,13.41
101,2021,272,1812,269.6477,93.57475,-0.02,0,0.059,0.015,0.035,0.006,18.68,1.85,13.4
101,2021,272,1813,269.8231,93.75702,-0.02,0,0.034,0,0.034,0,18.67,1.988,13.41
101,2021,272,1814,269.9995,93.93776,-0.02,0.001,0.034,0,0.034,0,18.66,2.013,13.41
101,2021,272,1815,270.1761,94.11821,-0.019,0.002,0.034,0,0.034,0,18.67,1.488,13.41
101,2021,272,1816,270.3532,94.299,-0.02,0.001,0.034,0,0.034,0,18.65,1.113,13.41
101,2021,272,1817,270.5298,94.47891,-0.02,0,0.034,0,0.034,0,18.62,1.175,13.4
101,2021,272,1818,270.7065,94.65858,-0.02,0,0.034,0,0.034,0,18.61,1.3,13.4
101,2021,272,1819,270.8821,94.83921,-0.02,0,0.034,0,0.034,0,18.63,1.638,13.4
101,2021,272,1820,271.0589,95.01852,-0.02,0,0.032,0.006,0.034,0,18.63,1.85,13.41
101,2021,272,1821,271.2357,95.19763,-0.02,0,0.015,0.017,0.032,0.006,18.6,1.888,13.41
101,2021,272,1822,271.4126,95.37659,-0.02,0,0.002,0.008,0.026,0.014,18.59,1.95,13.42
101,2021,272,1823,271.5895,95.55544,-0.02,0,0,0,0.015,0.017,18.57,1.738,13.38
101,2021,272,1824,271.7655,95.7353,-0.02,0,0,0,0.008,0.015,18.56,1.55,13.41
101,2021,272,1825,271.9426,95.91386,-0.02,0,0,0,0.003,0.01,18.54,1.625,13.41
101,2021,272,1826,272.1198,96.09233,-0.02,0,0,0,0.003,0.009,18.55,1.713,13.41
101,2021,272,1827,272.297,96.27067,-0.02,0,0,0,0.002,0.008,18.53,1.6,13.41
101,2021,272,1828,272.4743,96.44891,-0.02,0,0,0,0.001,0.004,18.51,1.225,13.41
101,2021,272,1829,272.6517,96.62706,-0.02,0,0,0,0,0,18.47,1.313,13.41
101,2021,272,1830,272.8282,96.80626,-0.02,0,0,0,0,0,18.42,0.812,13.4
101,2021,272,1831,273.0064,96.98488,-0.02,0,0,0,0,0,18.39,1.275,13.4
101,2021,272,1832,273.1841,97.16274,-0.02,0,0,0,0,0,18.36,1.213,13.41
101,2021,272,1833,273.3619,97.34052,-0.02,0,0,0,0,0,18.31,1.087,13.41
101,2021,272,1834,273.5397,97.51821,-0.02,0,0,0,0,0,18.29,1.15,13.41
101,2021,272,1835,273.7177,97.69583,-0.02,0,0,0,0,0,18.29,1.15,13.41
101,2021,272,1836,273.8954,97.87517,-0.02,0,0,0,0.001,0.004,18.3,0.95,13.41
101,2021,272,1837,274.0737,98.05264,-0.019,0.001,0,0,0.001,0.006,18.31,0.975,13.41
101,2021,272,1838,274.252,98.23002,-0.017,0.001,0,0,0.001,0.004,18.31,1.25,13.4
101,2021,272,1839,274.4305,98.40732,-0.017,0,0,0,-0.001,0.006,18.32,1.2,13.41
101,2021,272,1840,274.6091,98.58454,-0.016,0.001,0,0,-0.001,0.004,18.29,0.962,13.38
101,2021,272,1841,274.7867,98.76286,-0.014,0.001,0,0,0,0.006,18.26,0.675,13.41
101,2021,272,1842,274.9656,98.93993,-0.013,0,0,0,0.001,0.004,18.27,0.587,13.41
101,2021,272,1843,275.1446,99.11693,-0.013,0,0,0,0,0,18.25,0.825,13.41
101,2021,272,1844,275.3237,99.29384,-0.013,0,0,0,0,0,18.25,0.587,13.41
101,2021,272,1845,275.5029,99.47068,-0.013,0,0,0,0,0,18.25,0.812,13.41
101,2021,272,1846,275.683,99.64814,-0.013,0,0,0,0,0,18.23,0.9,13.41
101,2021,272,1847,275.8619,99.82613,-0.013,0,0,0,0.001,0.006,18.24,1,13.41
101,2021,272,1848,276.0417,100.0027,-0.013,0,0,0,0,0,18.2,1.125,13.4
101,2021,272,1849,276.2216,100.1793,-0.013,0,0,0,0.001,0.004,18.16,1.1,13.41
101,2021,272,1850,276.4016,100.3558,-0.013,0,0,0,0.001,0.004,18.18,1.5,13.4
101,2021,272,1851,276.5818,100.5321,-0.012,0.002,0,0,0,0,18.19,1.6,13.41
101,2021,272,1852,276.7621,100.7084,-0.01,0.001,0,0,0.001,0.006,18.15,1.588,13.41
101,2021,272,1853,276.9416,100.8858,-0.01,0,0,0,0,0,18.09,1.45,13.41
101,2021,272,1854,277.1223,101.0619,-0.01,0,0,0,0,0.006,18.08,1.425,13.41
101,2021,272,1855,277.3032,101.2379,-0.01,0,0,0,0.002,0.007,18.11,1.513,13.38
